Values
-0.326773
-0.330568
-0.334574
-0.340712
-0.346867
-0.35308
-0.359368
-0.365734
-0.372163
-0.378627
-0.385082
-0.391477
-0.395026
-0.398952
-0.403172
-0.407393
-0.411783
-0.416289
-0.412071
-0.41214
-0.412801
-0.414138
-0.415838
-0.417812
-0.415685
-0.418174
-0.414574
-0.41597
-0.417524
-0.418989
-0.416505
-0.417985
-0.419374
-0.414639
-0.409244
-0.409707
-0.406795
-0.402957
-0.403704
-0.400744
-0.400765
-0.401079
-0.398543
-0.395484
-0.395482
-0.393153
-0.391512
-0.389422
-0.389456
-0.389457
-0.388156
-0.38722
-0.386335
-0.386226
-0.385641
-0.38467
-0.384508
-0.384831
-0.385261
-0.38584
-0.385915
-0.386238
-0.386188
-0.386107
-0.386814
-0.388273
-0.3885
-0.385925
-0.385708
-0.384976
-0.387078
-0.387716
-0.390293
-0.392143
-0.389412
-0.388584
-0.389255
-0.39071
-0.393319
-0.395433
-0.391196
-0.388552
-0.384108
-0.377561
-0.375592
-0.379045
-0.380169
-0.381287
-0.375085
-0.369374
-0.371614
-0.371051
-0.365385
-0.35992
-0.36354
-0.366974
-0.362161
-0.364816
-0.36738
-0.369925
-0.374615
-0.379212
-0.3838
-0.38793
-0.392105
-0.396366
-0.400743
-0.405253
-0.409909
-0.414715
-0.419669
-0.424761
-0.428838
-0.433071
-0.437444
-0.43963
-0.442154
-0.444954
-0.440826
-0.443171
-0.445722
-0.441269
-0.437546
-0.436823
-0.438077
-0.433552
-0.428784
-0.429288
-0.429872
-0.431813
-0.430227
-0.425513
-0.422385
-0.420542
-0.417712
-0.418846
-0.420198
-0.420915
-0.421194
-0.420627
-0.418963
-0.419801
-0.420837
-0.421077
-0.421848
-0.421402
-0.421227
-0.419835
-0.41988
-0.420113
-0.4203
-0.420231
-0.420178
-0.42023
-0.420226
-0.419905
-0.419857
-0.419771
-0.418756
-0.418531
-0.418499
-0.418565
-0.418532
-0.418523
-0.416803
-0.416858
-0.417084
-0.414805
-0.413076
-0.410794
-0.410899
-0.408161
-0.405992
-0.406517
-0.406713
-0.404387
-0.405386
-0.402506
-0.400448
-0.401153
-0.397433
-0.394325
-0.395932
-0.397589
-0.396253
-0.397873
-0.399521
-0.401124
-0.399196
-0.401564
-0.400705
-0.402644
-0.404319
-0.406014
-0.406953
-0.407976
-0.406045
-0.409442
-0.412787
-0.416114
-0.418983
-0.421895
-0.424862
-0.428637
-0.432354
-0.436019
-0.439627
-0.443166
-0.446619
-0.449961
-0.453167
-0.456207
-0.458879
-0.461653
-0.464487
-0.467097
-0.469752
-0.472421
-0.470828
-0.47152
-0.472529
-0.473619
-0.474917
-0.476062
-0.47517
-0.476559
-0.474874
-0.475736
-0.476705
-0.477515
-0.476247
-0.477068
-0.477838
-0.475307
-0.472376
-0.472574
-0.470877
-0.46865
-0.46906
-0.467267
-0.467198
-0.467338
-0.465724
-0.463783
-0.463708
-0.462147
-0.460982
-0.459524
-0.459567
-0.459543
-0.458534
-0.458317
-0.458105
-0.458097
-0.45796
-0.457678
-0.457245
-0.457295
-0.457394
-0.457423
-0.457479
-0.457612
-0.457634
-0.457645
-0.45793
-0.4584
-0.458533
-0.457518
-0.457478
-0.457229
-0.45806
-0.458372
-0.459409
-0.460207
-0.459065
-0.458746
-0.45907
-0.459726
-0.460866
-0.461805
-0.459877
-0.458661
-0.456588
-0.453499
-0.452558
-0.454086
-0.454664
-0.455239
-0.45229
-0.449571
-0.450612
-0.450372
-0.448209
-0.446149
-0.448013
-0.4498
-0.447663
-0.449548
-0.451381
-0.453199
-0.455939
-0.458633
-0.461313
-0.464237
-0.467141
-0.470045
-0.472963
-0.475903
-0.478867
-0.481852
-0.484855
-0.487866
-0.490329
-0.492851
-0.49542
-0.497067
-0.498866
-0.500784
-0.498947
-0.50032
-0.501814
-0.500103
-0.498801
-0.498467
-0.499121
-0.496819
-0.494367
-0.494668
-0.495038
-0.496022
-0.495168
-0.492687
-0.491022
-0.490028
-0.488524
-0.489099
-0.489794
-0.490166
-0.490315
-0.490026
-0.489174
-0.489618
-0.490161
-0.490303
-0.490711
-0.490502
-0.49043
-0.489735
-0.489775
-0.489888
-0.489993
-0.489974
-0.489962
-0.489994
-0.490001
-0.489803
-0.489766
-0.489704
-0.489116
-0.489018
-0.489013
-0.489044
-0.489043
-0.489056
-0.488056
-0.488054
-0.488145
-0.486801
-0.485752
-0.484385
-0.48437
-0.482739
-0.481423
-0.481642
-0.481673
-0.480281
-0.480766
-0.479079
-0.477852
-0.478174
-0.476056
-0.474299
-0.475142
-0.476027
-0.475309
-0.476198
-0.477192
-0.47815
-0.477208
-0.478545
-0.478223
-0.479381
-0.480603
-0.481818
-0.482809
-0.483823
-0.483129
-0.485239
-0.487317
-0.489374
-0.491437
-0.493489
-0.495533
-0.497554
-0.499546
-0.501492
-0.503377
-0.505189
-0.506914
-0.508539
-0.510051
-0.511438
-0.513291
-0.515141
-0.516971
-0.51869
-0.520403
-0.522094
-0.521531
-0.522321
-0.523272
-0.524158
-0.525158
-0.52592
-0.525542
-0.526419
-0.525559
-0.526151
-0.526813
-0.527311
-0.526595
-0.527088
-0.527545
-0.526057
-0.524315
-0.52439
-0.523323
-0.52194
-0.522155
-0.521007
-0.520906
-0.520946
-0.519888
-0.518632
-0.51853
-0.517498
-0.516704
-0.515737
-0.515746
-0.515704
-0.51502
-0.514971
-0.514918
-0.514919
-0.514883
-0.514782
-0.51445
-0.514447
-0.514472
-0.514427
-0.514466
-0.514538
-0.514567
-0.514593
-0.514746
-0.514965
-0.515055
-0.514563
-0.514567
-0.514465
-0.514905
-0.515091
-0.515645
-0.516083
-0.515501
-0.515349
-0.515538
-0.515904
-0.516528
-0.517043
-0.515995
-0.515327
-0.514185
-0.512483
-0.511959
-0.512797
-0.513177
-0.513552
-0.511944
-0.51047
-0.511072
-0.510984
-0.51019
-0.509444
-0.510623
-0.51176
-0.510746
-0.512151
-0.513518
-0.514869
-0.516677
-0.518455
-0.520218
-0.522207
-0.524172
-0.526121
-0.52806
-0.529991
-0.531914
-0.533829
-0.535732
-0.537619
-0.539263
-0.540927
-0.542604
-0.543848
-0.545159
-0.546522
-0.545655
-0.54659
-0.547597
-0.546981
-0.546592
-0.546447
-0.546856
-0.545574
-0.544192
-0.544421
-0.544701
-0.545281
-0.544782
-0.543351
-0.542381
-0.541796
-0.540922
-0.54126
-0.541674
-0.541898
-0.541991
-0.541833
-0.541356
-0.541628
-0.541964
-0.54206
-0.542313
-0.542209
-0.542182
-0.541807
-0.541842
-0.541916
-0.541984
-0.541984
-0.541987
-0.542009
-0.542019
-0.541894
-0.541865
-0.54182
-0.541456
-0.541418
-0.541426
-0.54144
-0.541459
-0.541489
-0.540858
-0.540832
-0.540863
-0.540006
-0.539316
-0.538432
-0.538373
-0.537324
-0.536461
-0.536548
-0.536516
-0.535613
-0.53587
-0.534802
-0.53401
-0.534167
-0.532869
-0.5318
-0.5323
-0.532833
-0.532419
-0.53297
-0.533636
-0.534274
-0.5338
-0.534656
-0.534574
-0.535351
-0.536275
-0.537183
-0.538055
-0.538925
-0.538774
-0.540157
-0.541527
-0.542885
-0.544289
-0.545679
-0.547056
-0.5481
-0.549155
-0.550198
-0.551212
-0.552186
-0.553108
-0.55397
-0.554763
-0.555482
-0.556747
-0.557986
-0.559193
-0.560381
-0.56155
-0.562695
-0.56258
-0.563304
-0.564109
-0.564827
-0.565609
-0.566165
-0.566029
-0.566637
-0.566181
-0.56662
-0.567105
-0.56744
-0.567011
-0.567332
-0.567624
-0.566686
-0.565579
-0.565599
-0.564886
-0.563973
-0.564086
-0.563308
-0.563203
-0.563194
-0.562466
-0.561613
-0.561507
-0.560798
-0.560239
-0.559576
-0.559563
-0.559516
-0.559044
-0.559043
-0.559037
-0.559035
-0.559028
-0.55899
-0.558754
-0.558738
-0.558742
-0.558694
-0.558722
-0.558766
-0.558792
-0.558818
-0.558913
-0.559041
-0.559105
-0.55884
-0.558856
-0.558812
-0.559083
-0.559207
-0.55955
-0.559824
-0.559493
-0.559414
-0.559537
-0.559766
-0.560152
-0.56047
-0.559843
-0.55944
-0.558751
-0.557728
-0.557411
-0.557931
-0.558213
-0.55849
-0.557543
-0.556683
-0.557081
-0.55707
-0.556848
-0.556645
-0.557475
-0.558279
-0.557795
-0.558854
-0.559888
-0.560907
-0.562178
-0.56343
-0.564671
-0.566044
-0.567404
-0.568752
-0.570089
-0.571418
-0.572737
-0.574046
-0.575342
-0.576625
-0.577795
-0.578971
-0.580151
-0.581101
-0.582083
-0.58309
-0.582679
-0.583371
-0.584107
-0.583949
-0.58392
-0.583873
-0.584162
-0.5834
-0.582569
-0.58276
-0.582988
-0.583367
-0.583057
-0.582171
-0.581566
-0.581199
-0.580655
-0.580874
-0.581146
-0.581295
-0.581361
-0.581268
-0.580982
-0.581165
-0.581393
-0.581464
-0.581636
-0.581583
-0.581576
-0.58136
-0.58139
-0.581445
-0.581494
-0.581501
-0.581509
-0.581525
-0.581534
-0.581452
-0.581429
-0.581394
-0.581154
-0.581141
-0.581151
-0.581155
-0.581179
-0.581211
-0.580784
-0.580748
-0.58075
-0.580166
-0.579682
-0.579073
-0.579
-0.578281
-0.577679
-0.577704
-0.577648
-0.577025
-0.577168
-0.576447
-0.575905
-0.575983
-0.575137
-0.574444
-0.574768
-0.575118
-0.574869
-0.575242
-0.575725
-0.576186
-0.575948
-0.576548
-0.576576
-0.577144
-0.577862
-0.578566
-0.579293
-0.580012
-0.580095
-0.581058
-0.582021
-0.582978
-0.583945
-0.584909
-0.585866
-0.586471
-0.587101
-0.587735
-0.588359
-0.588961
-0.589535
-0.590073
-0.590571
-0.591022
-0.59191
-0.592772
-0.593607
-0.594468
-0.595311
-0.596133
-0.596217
-0.596839
-0.597504
-0.598092
-0.598716
-0.599149
-0.599133
-0.599584
-0.599342
-0.599684
-0.60006
-0.600304
-0.600035
-0.600259
-0.600459
-0.599833
-0.599087
-0.599084
-0.598582
-0.597945
-0.598003
-0.597448
-0.59735
-0.597319
-0.596791
-0.596182
-0.596082
-0.59557
-0.59516
-0.594684
-0.59466
-0.594612
-0.594272
-0.594284
-0.594291
-0.594286
-0.594287
-0.594273
-0.594102
-0.594084
-0.59408
-0.59404
-0.59406
-0.59409
-0.594112
-0.594136
-0.5942
-0.594285
-0.594334
-0.59418
-0.5942
-0.594182
-0.594366
-0.594455
-0.594688
-0.594875
-0.594673
-0.594629
-0.594716
-0.594873
-0.595133
-0.595347
-0.594946
-0.594687
-0.594244
-0.593589
-0.593387
-0.59374
-0.593965
-0.594185
-0.593596
-0.593069
-0.593357
-0.593388
-0.593409
-0.593435
-0.594061
-0.594669
-0.594451
-0.595268
-0.596067
-0.596856
-0.597795
-0.598723
-0.599643
-0.600639
-0.601627
-0.602608
-0.603583
-0.60455
-0.605511
-0.606464
-0.607409
-0.608344
-0.609219
-0.610096
-0.610973
-0.611715
-0.612474
-0.613246
-0.613067
-0.613607
-0.614176
-0.614215
-0.614332
-0.614338
-0.61456
-0.614087
-0.613562
-0.613728
-0.613922
-0.614189
-0.613989
-0.613409
-0.613012
-0.612771
-0.612413
-0.612567
-0.612757
-0.612864
-0.612914
-0.612859
-0.612678
-0.612809
-0.612974
-0.613029
-0.613154
-0.613127
-0.61313
-0.612999
-0.613025
-0.613068
-0.613105
-0.613114
-0.613124
-0.613136
-0.613143
-0.613086
-0.613068
-0.613039
-0.612871
-0.612869
-0.612877
-0.612875
-0.612897
-0.612924
-0.612617
-0.612579
-0.612566
-0.612146
-0.611789
-0.611347
-0.611271
-0.610753
-0.610312
-0.610306
-0.610244
-0.609792
-0.609874
-0.609363
-0.608973
-0.609013
-0.608432
-0.607961
-0.608185
-0.608433
-0.608279
-0.608551
-0.608922
-0.609276
-0.609166
-0.609614
-0.609697
-0.610137
-0.610711
-0.611273
-0.611872
-0.612464
-0.612648
-0.613356
-0.614068
-0.61478
-0.615472
-0.616168
-0.616861
-0.61727
-0.617703
-0.618144
-0.618582
-0.619008
-0.619418
-0.619805
-0.620165
-0.620496
-0.621143
-0.621769
-0.622374
-0.623024
-0.623658
-0.624276
-0.624449
-0.624976
-0.625526
-0.626012
-0.626521
-0.626874
-0.62692
-0.627274
-0.627152
-0.627431
-0.627734
-0.627922
-0.62775
-0.627916
-0.628061
-0.627626
-0.627101
-0.627088
-0.62672
-0.626258
-0.626285
-0.625873
-0.625784
-0.625743
-0.625346
-0.624893
-0.624801
-0.624417
-0.624104
-0.623748
-0.623719
-0.623673
-0.623418
-0.623431
-0.62344
-0.623433
-0.623435
-0.62343
-0.623303
-0.623285
-0.623279
-0.623247
-0.623262
-0.623283
-0.623302
-0.623322
-0.62337
-0.623431
-0.623469
-0.623376
-0.623396
-0.623392
-0.623525
-0.623593
-0.623762
-0.623897
-0.623769
-0.623745
-0.623811
-0.623926
-0.624112
-0.624266
-0.623997
-0.623825
-0.623528
-0.62309
-0.622959
-0.623214
-0.623403
-0.623587
-0.623208
-0.622876
-0.623101
-0.623155
-0.62328
-0.623404
-0.623898
-0.62438
-0.624306
-0.624951
-0.625585
-0.62621
-0.626933
-0.627648
-0.628358
-0.629115
-0.629867
-0.630615
-0.631359
-0.632098
-0.632833
-0.633562
-0.634285
-0.635002
-0.635682
-0.636362
-0.637042
-0.637635
-0.638238
-0.638849
-0.638796
-0.639233
-0.639691
-0.639815
-0.639991
-0.640027
-0.640208
-0.639908
-0.639568
-0.639716
-0.639884
-0.640084
-0.639952
-0.63956
-0.639289
-0.639127
-0.638883
-0.638997
-0.639138
-0.639219
-0.63926
-0.639227
-0.639108
-0.639207
-0.639332
-0.639377
-0.639472
-0.639459
-0.639467
-0.639384
-0.639407
-0.639442
-0.639471
-0.639481
-0.639491
-0.6395
-0.639506
-0.639464
-0.63945
-0.639426
-0.639303
-0.639303
-0.639309
-0.639304
-0.639321
-0.639342
-0.639113
-0.639075
-0.639054
-0.638739
-0.638466
-0.638132
-0.63806
-0.637671
-0.637335
-0.637315
-0.637254
-0.636915
-0.636961
-0.636585
-0.636297
-0.636316
-0.635904
-0.635573
-0.635737
-0.635922
-0.635828
-0.636038
-0.636336
-0.63662
-0.636584
-0.636936
-0.637045
-0.637402
-0.637871
-0.63833
-0.638827
-0.639318
-0.639542
-0.640085
-0.640634
-0.641184
-0.641699
-0.642221
-0.642744
-0.643054
-0.643385
-0.643725
-0.644063
-0.644396
-0.644717
-0.645023
-0.64531
-0.645578
-0.646066
-0.646538
-0.646994
-0.647501
-0.647995
-0.648476
-0.648687
-0.649133
-0.64959
-0.649998
-0.65042
-0.650717
-0.650798
-0.651085
-0.651037
-0.65127
-0.651522
-0.651674
-0.651565
-0.651694
-0.651804
-0.651494
-0.651114
-0.651098
-0.650822
-0.650476
-0.650485
-0.65017
-0.650091
-0.650047
-0.649739
-0.649392
-0.649309
-0.649012
-0.648767
-0.648492
-0.648461
-0.648417
-0.64822
-0.648231
-0.648239
-0.64823
-0.648231
-0.64823
-0.648133
-0.648116
-0.648109
-0.648083
-0.648094
-0.64811
-0.648126
-0.648144
-0.64818
-0.648226
-0.648258
-0.648201
-0.64822
-0.648224
-0.648325
-0.648379
-0.648506
-0.648609
-0.648526
-0.648515
-0.648568
-0.648656
-0.648796
-0.648913
-0.648728
-0.648612
-0.64841
-0.648108
-0.648025
-0.648219
-0.648383
-0.648542
-0.648295
-0.648085
-0.648269
-0.648338
-0.648505
-0.648669
-0.649073
-0.649467
-0.649474
-0.649996
-0.650509
-0.651016
-0.65159
-0.652159
-0.652724
-0.653321
-0.653915
-0.654506
-0.655094
-0.655679
-0.656261
-0.65684
-0.657414
-0.657984
-0.658528
-0.659071
-0.659614
-0.660099
-0.660589
-0.661084
-0.661104
-0.661468
-0.661846
-0.662006
-0.6622
-0.662255
-0.66241
-0.66222
-0.661998
-0.662132
-0.662282
-0.662438
-0.662352
-0.662081
-0.661894
-0.661783
-0.661614
-0.661703
-0.661811
-0.661876
-0.661911
-0.661892
-0.661814
-0.661891
-0.661988
-0.662026
-0.662101
-0.662097
-0.662107
-0.662054
-0.662075
-0.662103
-0.662127
-0.662137
-0.662146
-0.662153
-0.662159
-0.662127
-0.662114
-0.662094
-0.662001
-0.662002
-0.662006
-0.661998
-0.662011
-0.662026
-0.661849
-0.661813
-0.661787
-0.661545
-0.66133
-0.661071
-0.661004
-0.660705
-0.660443
-0.660416
-0.660358
-0.660097
-0.660123
-0.65984
-0.659622
-0.659632
-0.659332
-0.659096
-0.659222
-0.659366
-0.659313
-0.659482
-0.659729
-0.659964
-0.659973
-0.66026
-0.660382
-0.660681
-0.661071
-0.661453
-0.661869
-0.662279
-0.662516
-0.662945
-0.663381
-0.66382
-0.664217
-0.664623
-0.665031
-0.665285
-0.665557
-0.665836
-0.666115
-0.66639
-0.666658
-0.666914
-0.667158
-0.667386
-0.667767
-0.668136
-0.668492
-0.668898
-0.669293
-0.669677
-0.669901
-0.670279
-0.670663
-0.671009
-0.671364
-0.67162
-0.671719
-0.671959
-0.671957
-0.672157
-0.672372
-0.6725
-0.672433
-0.672538
-0.672626
-0.672401
-0.672122
-0.672106
-0.671895
-0.671631
-0.671631
-0.671385
-0.671315
-0.671271
-0.671028
-0.670756
-0.670681
-0.670447
-0.670251
-0.670034
-0.670002
-0.669962
-0.669806
-0.669813
-0.669819
-0.669809
-0.669809
-0.669809
-0.669732
-0.669717
-0.669709
-0.669688
-0.669697
-0.669709
-0.669723
-0.669739
-0.669767
-0.669804
-0.669831
-0.669796
-0.669815
-0.669823
-0.669902
-0.669946
-0.670046
-0.670127
-0.670073
-0.670071
-0.670116
-0.670187
-0.670296
-0.670388
-0.670261
-0.670183
-0.670044
-0.669835
-0.669784
-0.669938
-0.670083
-0.670224
-0.670065
-0.669936
-0.670093
-0.67017
-0.670351
-0.670528
-0.670866
-0.671196
-0.671251
-0.671681
-0.672104
-0.672523
-0.67299
-0.673454
-0.673914
-0.674398
-0.67488
-0.67536
-0.675838
-0.676314
-0.676788
-0.677259
-0.677727
-0.678192
-0.678638
-0.679083
-0.679527
-0.679929
-0.680335
-0.680744
-0.680807
-0.681115
-0.681435
-0.681606
-0.681802
-0.681869
-0.682004
-0.681888
-0.681746
-0.681868
-0.682004
-0.682131
-0.682078
-0.681889
-0.68176
-0.681685
-0.681568
-0.681639
-0.681726
-0.681779
-0.681811
-0.681802
-0.68175
-0.681813
-0.68189
-0.681923
-0.681983
-0.681985
-0.681996
-0.681963
-0.681981
-0.682005
-0.682025
-0.682034
-0.682043
-0.682049
-0.682053
-0.682028
-0.682017
-0.682
-0.681927
-0.681929
-0.68193
-0.681921
-0.681929
-0.68194
-0.6818
-0.681766
-0.681739
-0.681548
-0.681376
-0.681171
-0.68111
-0.680875
-0.680667
-0.680638
-0.680586
-0.680382
-0.680395
-0.68018
-0.680012
-0.680018
-0.679798
-0.679629
-0.679729
-0.679846
-0.679821
-0.679963
-0.680172
-0.680371
-0.68041
-0.68065
-0.680777
-0.681033
-0.681361
-0.681685
-0.682035
-0.682381
-0.682616
-0.682964
-0.683319
-0.683678
-0.683994
-0.684319
-0.684647
-0.684866
-0.685099
-0.685338
-0.685578
-0.685815
-0.686047
-0.68627
-0.686484
-0.686686
-0.686992
-0.687289
-0.687575
-0.687907
-0.688231
-0.688545
-0.688768
-0.68909
-0.689414
-0.689711
-0.690013
-0.690237
-0.690346
-0.690552
-0.690579
-0.690754
-0.69094
-0.691051
-0.691015
-0.691103
-0.691175
-0.691012
-0.690805
-0.690792
-0.690629
-0.690426
-0.69042
-0.690226
-0.690165
-0.690123
-0.689928
-0.689712
-0.689645
-0.689457
-0.689298
-0.689125
-0.689093
-0.689056
-0.68893
-0.688935
-0.688938
-0.688927
-0.688925
-0.688926
-0.688864
-0.68885
-0.688843
-0.688826
-0.688833
-0.688842
-0.688854
-0.688868
-0.688891
-0.688921
-0.688944
-0.688924
-0.688942
-0.688952
-0.689016
-0.689054
-0.689134
-0.6892
-0.689166
-0.689171
-0.68921
-0.689268
-0.689356
-0.689431
-0.689345
-0.689295
-0.6892
-0.689057
-0.689029
-0.689156
-0.689286
-0.689413
-0.689316
-0.689242
-0.68938
-0.689462
-0.689643
-0.689819
-0.690107
-0.690388
-0.690472
-0.690832
-0.691186
-0.691537
-0.691925
-0.69231
-0.692692
-0.693093
-0.693492
-0.693891
-0.694287
-0.694682
-0.695076
-0.695468
-0.695857
-0.696245
-0.696616
-0.696987
-0.697357
-0.697696
-0.698037
-0.698381
-0.698469
-0.698734
-0.699008
-0.699178
-0.699367
-0.699441
-0.699563
-0.699498
-0.699412
-0.699525
-0.699649
-0.699755
-0.699726
-0.699596
-0.699508
-0.69946
-0.699379
-0.699439
-0.69951
-0.699556
-0.699585
-0.699583
-0.69955
-0.699602
-0.699665
-0.699694
-0.699744
-0.699749
-0.699761
-0.699741
-0.699757
-0.699778
-0.699794
-0.699803
-0.699811
-0.699816
-0.699819
-0.699799
-0.69979
-0.699775
-0.699717
-0.699718
-0.699717
-0.699708
-0.699712
-0.699719
-0.699607
-0.699575
-0.699548
-0.699395
-0.699255
-0.699092
-0.699036
-0.69885
-0.698683
-0.698653
-0.698607
-0.698447
-0.698452
-0.698287
-0.698159
-0.698163
-0.698002
-0.697881
-0.697964
-0.698062
-0.698058
-0.698179
-0.69836
-0.698532
-0.698589
-0.698794
-0.698923
-0.699145
-0.699426
-0.699702
-0.699999
-0.700294
-0.700519
-0.700807
-0.701103
-0.701401
-0.70166
-0.701928
-0.702199
-0.702394
-0.702599
-0.70281
-0.703022
-0.703232
-0.703437
-0.703637
-0.703829
-0.704011
-0.704264
-0.704509
-0.704746
-0.705023
-0.705293
-0.705555
-0.70577
-0.706045
-0.706322
-0.706578
-0.706837
-0.707035
-0.707149
-0.707328
-0.707375
-0.707529
-0.707693
-0.707791
-0.707777
-0.707853
-0.707915
-0.707798
-0.707645
-0.707634
-0.707509
-0.707352
-0.707343
-0.70719
-0.707137
-0.707097
-0.70694
-0.706767
-0.706707
-0.706556
-0.706425
-0.706285
-0.706254
-0.70622
-0.706118
-0.706119
-0.70612
-0.706109
-0.706106
-0.706105
-0.706056
-0.706043
-0.706036
-0.706022
-0.706027
-0.706035
-0.706045
-0.706057
-0.706077
-0.706101
-0.706122
-0.706111
-0.706129
-0.706141
-0.706193
-0.706226
-0.706292
-0.706346
-0.706327
-0.706336
-0.706371
-0.706422
-0.706495
-0.706558
-0.706501
-0.706471
-0.70641
-0.706313
-0.706303
-0.70641
-0.706529
-0.706644
-0.70659
-0.706556
-0.70668
-0.706765
-0.706939
-0.707108
-0.707356
-0.707599
-0.707699
-0.708005
-0.708306
-0.708604
-0.70893
-0.709254
-0.709577
-0.709914
-0.710251
-0.710587
-0.710921
-0.711254
-0.711587
-0.711917
-0.712247
-0.712575
-0.712889
-0.713202
-0.713515
-0.713804
-0.714095
-0.714387
-0.71449
-0.714721
-0.714958
-0.715122
-0.715299
-0.715378
-0.715489
-0.715461
-0.715415
-0.71552
-0.715634
-0.715725
-0.715713
-0.715626
-0.715569
-0.715541
-0.715487
-0.715539
-0.715599
-0.715639
-0.715666
-0.71567
-0.71565
-0.715694
-0.715747
-0.715773
-0.715814
-0.715822
-0.715834
-0.715823
-0.715838
-0.715855
-0.71587
-0.715878
-0.715885
-0.715889
-0.715892
-0.715876
-0.715868
-0.715854
-0.715808
-0.715808
-0.715806
-0.715796
-0.715797
-0.7158
-0.715709
-0.71568
-0.715653
-0.71553
-0.715416
-0.715284
-0.715234
-0.715085
-0.714952
-0.714923
-0.714883
-0.714756
-0.714758
-0.714631
-0.714533
-0.714537
-0.71442
-0.714336
-0.714407
-0.714492
-0.714502
-0.714609
-0.714767
-0.714918
-0.714987
-0.715165
-0.715291
-0.715487
-0.715729
-0.715967
-0.716221
-0.716474
-0.716685
-0.716929
-0.717178
-0.717432
-0.717649
-0.717875
-0.718104
-0.71828
-0.718466
-0.718655
-0.718846
-0.719035
-0.71922
-0.719401
-0.719576
-0.719743
-0.719957
-0.720165
-0.720366
-0.720601
-0.720829
-0.721052
-0.721254
-0.721492
-0.721729
-0.721951
-0.722175
-0.722352
-0.722466
-0.722624
-0.722685
-0.722822
-0.722967
-0.723056
-0.723058
-0.723126
-0.72318
-0.723097
-0.722986
-0.722979
-0.722883
-0.722762
-0.722752
-0.722631
-0.722585
-0.722549
-0.722422
-0.722283
-0.722229
-0.722106
-0.721998
-0.721885
-0.721855
-0.721824
-0.72174
-0.721739
-0.721737
-0.721726
-0.721722
-0.721721
-0.72168
-0.721668
-0.721662
-0.72165
-0.721654
-0.72166
-0.72167
-0.72168
-0.721697
-0.721717
-0.721736
-0.721732
-0.721749
-0.721762
-0.721806
-0.721835
-0.721889
-0.721936
-0.721927
-0.72194
-0.721972
-0.722016
-0.722078
-0.722133
-0.722098
-0.722084
-0.722047
-0.721986
-0.721989
-0.722082
-0.722191
-0.722296
-0.722274
-0.722268
-0.722381
-0.722467
-0.722631
